Store,Date,Weekly_Sales,Holiday_Flag,Temperature,Fuel_Price,CPI,Unemployment
0.5454545454545454,27-01-2012,0.10518137250636671,0.0,0.3356164383561644,0.5485971943887776,0.8586108104617877,0.2953804868698486
0.5454545454545454,03-02-2012,0.11992964946215261,0.0,0.362426614481409,0.5736472945891784,0.859549749083331,0.2953804868698486
0.5454545454545454,10-02-2012,0.12442101175376108,1.0,0.337866927592955,0.5851703406813628,0.8604886877048746,0.2953804868698486
0.5454545454545454,17-02-2012,0.12306419081308001,0.0,0.33551859099804304,0.6127254509018035,0.8620167950819403,0.2953804868698486
0.5454545454545454,24-02-2012,0.11181721330023481,0.0,0.3676125244618395,0.6347695390781563,0.8639867797669825,0.2953804868698486
0.5454545454545454,02-03-2012,0.12003480920914406,0.0,0.37250489236790607,0.6733466933867734,0.8659567654404718,0.2953804868698486
0.5454545454545454,09-03-2012,0.12018878154522229,0.0,0.38649706457925637,0.68937875751503,0.867926750125514,0.2953804868698486
0.5454545454545454,16-03-2012,0.11866267527571285,0.0,0.5156555772994129,0.6963927855711424,0.8693659239638281,0.2953804868698486
0.5454545454545454,23-03-2012,0.1282582382432323,0.0,0.6336594911937378,0.7154308617234468,0.8700973480296104,0.2953804868698486
0.5454545454545454,30-03-2012,0.1314497308476886,0.0,0.489041095890411,0.7419839679358717,0.8708287730838395,0.2953804868698486
0.5454545454545454,06-04-2012,0.16110250721298489,0.0,0.4578277886497064,0.7635270541082164,0.8715601981380687,0.3124400996741422
0.5454545454545454,13-04-2012,0.1243398689644543,0.0,0.4356164383561644,0.787575150300601,0.872291623192298,0.3124400996741422
0.5454545454545454,20-04-2012,0.12513653253877946,0.0,0.5788649706457926,0.779058116232465,0.8728333099209785,0.3124400996741422
0.5454545454545454,27-04-2012,0.12336050248784865,0.0,0.45264187866927597,0.7675350701402803,0.8733749966496591,0.3124400996741422
0.5454545454545454,04-05-2012,0.1347952013303848,0.0,0.5951076320939335,0.7409819639278558,0.8739166833783397,0.3124400996741422
0.5454545454545454,11-05-2012,0.1468340068814805,0.0,0.5995107632093933,0.7099198396793587,0.87445837010702,0.3124400996741422
0.5454545454545454,18-05-2012,0.14055502310776605,0.0,0.5897260273972603,0.68937875751503,0.8746229188501214,0.3124400996741422
0.5454545454545454,25-05-2012,0.15888955530304236,0.0,0.6824853228962818,0.6643286573146293,0.8746366127943697,0.3124400996741422
0.5454545454545454,01-06-2012,0.1343363740772924,0.0,0.7005870841487281,0.6362725450901804,0.8746503057501712,0.3124400996741422
0.5454545454545454,08-06-2012,0.14417045228639383,0.0,0.5923679060665362,0.6097194388777556,0.8746639996944198,0.3124400996741422
0.5454545454545454,15-06-2012,0.15071205970504284,0.0,0.6888454011741684,0.5751503006012024,0.8747886537295801,0.3124400996741422
0.5454545454545454,22-06-2012,0.14177283277785172,0.0,0.7395303326810175,0.5470941883767535,0.8751907114515856,0.3124400996741422
0.5454545454545454,29-06-2012,0.14102156782101213,0.0,0.7035225048923679,0.5180360721442885,0.8755927691735909,0.3124400996741422
0.5454545454545454,06-07-2012,0.15058033914815092,0.0,0.7590998043052837,0.5025050100200401,0.8759948268955963,0.32595361318765576
0.5454545454545454,13-07-2012,0.13969231913473995,0.0,0.7429549902152642,0.5265531062124249,0.8763968836291545,0.32595361318765576
0.5454545454545454,20-07-2012,0.13181763616717176,0.0,0.747358121330724,0.5485971943887776,0.8764473744885564,0.32595361318765576
0.5454545454545454,27-07-2012,0.12445569183053777,0.0,0.7342465753424658,0.5886773547094187,0.8764978653479583,0.32595361318765576
0.5454545454545454,03-08-2012,0.13848153692567755,0.0,0.725440313111546,0.5921843687374749,0.8765483571958071,0.32595361318765576
0.5454545454545454,10-08-2012,0.13869556689691206,0.0,0.7239726027397261,0.62625250501002,0.876598848055209,0.32595361318765576
0.5454545454545454,17-08-2012,0.14367540700665574,0.0,0.6756360078277887,0.6688376753507014,0.8773611235276525,0.32595361318765576
0.5454545454545454,24-08-2012,0.15145103768941515,0.0,0.6515655577299413,0.6823647294589179,0.8786572384483239,0.32595361318765576
0.5454545454545454,31-08-2012,0.13989593261307767,0.0,0.6909001956947162,0.6988977955911824,0.8799533543574422,0.32595361318765576
0.5454545454545454,07-09-2012,0.12788445269019577,1.0,0.7323874755381605,0.7209418837675351,0.8812494692781135,0.32595361318765576
0.5454545454545454,14-09-2012,0.12393808163947784,0.0,0.6160469667318982,0.7394789579158316,0.8826275462210948,0.32595361318765576
0.5454545454545454,21-09-2012,0.12601738154917938,0.0,0.5837573385518591,0.7845691382765533,0.8844973933210409,0.32595361318765576
0.5454545454545454,28-09-2012,0.13115929940647325,0.0,0.5536203522504892,0.7640280561122244,0.8863672414094341,0.32595361318765576
0.5454545454545454,05-10-2012,0.13565839578472047,0.0,0.5835616438356164,0.7580160320641282,0.8882370894978273,0.3271995399654974
0.5454545454545454,12-10-2012,0.13504340427060138,0.0,0.44814090019569475,0.7655310621242485,0.8901069375862205,0.3271995399654974
0.5454545454545454,19-10-2012,0.13177753031410033,0.0,0.5282778864970645,0.7499999999999999,0.890417439419677,0.3271995399654974
0.5454545454545454,26-10-2012,0.13272221671392928,0.0,0.574853228962818,0.7064128256513027,0.8904680508696086,0.3271995399654974
0.5681818181818182,05-02-2010,0.22837390592878842,0.0,0.11360078277886498,0.15831663326653297,0.05400778533250433,0.4417289630055587
0.5681818181818182,12-02-2010,0.22326538513783992,1.0,0.19765166340508805,0.14979959919839675,0.05458809958011695,0.4417289630055587
0.5681818181818182,19-02-2010,0.2187386749389711,0.0,0.24148727984344423,0.13777555110220435,0.05508614934064842,0.4417289630055587
0.5681818181818182,26-02-2010,0.17884521413000726,0.0,0.28747553816046967,0.14078156312625256,0.055570488353333176,0.4417289630055587
0.5681818181818182,05-03-2010,0.22049028345441385,0.0,0.3,0.14729458917835672,0.056054827366017926,0.4417289630055587
0.5681818181818182,12-03-2010,0.20877207810169432,0.0,0.3244618395303327,0.16683366733466942,0.056539166378702405,0.4417289630055587
0.5681818181818182,19-03-2010,0.1921412867713422,0.0,0.36594911937377694,0.18136272545090185,0.056937414626105964,0.4417289630055587
0.5681818181818182,26-03-2010,0.18943849921365039,0.0,0.36516634050880625,0.17985971943887774,0.05732131457737024,0.4417289630055587
0.5681818181818182,02-04-2010,0.2271906516368414,0.0,0.3775929549902153,0.1773547094188377,0.0577052145286348,0.44402913551849726
0.5681818181818182,09-04-2010,0.22509699198620045,0.0,0.5106653620352251,0.18887775551102215,0.05808911546834627,0.44402913551849726
0.5681818181818182,16-04-2010,0.19274588950337299,0.0,0.3782778864970646,0.20691382765531052,0.058485418452123114,0.44402913551849726
0.5681818181818182,23-04-2010,0.18620128654633045,0.0,0.40841487279843447,0.2119238476953908,0.05889826013051297,0.44402913551849726
0.5681818181818182,30-04-2010,0.19245644179585766,0.0,0.41702544031311156,0.23196392785571146,0.05931110082045563,0.44402913551849726
0.5681818181818182,07-05-2010,0.23955813231589587,0.0,0.5555772994129159,0.2550100200400801,0.05972394249884549,0.44402913551849726
0.5681818181818182,14-05-2010,0.21134405678809226,0.0,0.40254403131115457,0.25601202404809625,0.0601779263052454,0.44402913551849726
0.5681818181818182,21-05-2010,0.2152516742731912,0.0,0.5173189823874755,0.24498997995991978,0.06087876782194101,0.44402913551849726
0.5681818181818182,28-05-2010,0.23827563730564263,0.0,0.623385518590998,0.21743486973947904,0.06157960835018972,0.44402913551849726
0.5681818181818182,04-06-2010,0.21980667997856956,0.0,0.5921722113502935,0.19288577154308628,0.06228044887843843,0.44402913551849726
0.5681818181818182,11-06-2010,0.23938711783262018,0.0,0.5252446183953033,0.17935871743486978,0.06298128940668714,0.44402913551849726
0.5681818181818182,18-06-2010,0.21927574365972546,0.0,0.5448140900195695,0.16683366733466942,0.0633528604589613,0.44402913551849726
0.5681818181818182,25-06-2010,0.21233568806851838,0.0,0.6442270058708415,0.16933867735470945,0.06359272391853506,0.44402913551849726
0.5681818181818182,02-07-2010,0.2406598447828944,0.0,0.596477495107632,0.17184368737474948,0.06383258737810883,0.437607820586544
0.5681818181818182,09-07-2010,0.2528251806564591,0.0,0.7156555772994129,0.16733466933867738,0.0640724498492357,0.437607820586544
0.5681818181818182,16-07-2010,0.226720266205544,0.0,0.6821917808219178,0.1623246492985971,0.06427647419876464,0.437607820586544
0.5681818181818182,23-07-2010,0.21105365582876626,0.0,0.6600782778864971,0.1563126252505009,0.0644327120797871,0.437607820586544
0.5681818181818182,30-07-2010,0.22039459803283187,0.0,0.6443248532289627,0.16032064128256504,0.06458895094925646,0.437607820586544
0.5681818181818182,06-08-2010,0.25364908949765347,0.0,0.6359099804305283,0.16032064128256504,0.06474518883027892,0.437607820586544
0.5681818181818182,13-08-2010,0.22222739367487496,0.0,0.6227005870841488,0.16933867735470945,0.06490142769974828,0.437607820586544
0.5681818181818182,20-08-2010,0.22096573996365781,0.0,0.6334637964774951,0.1623246492985971,0.06521390445024011,0.437607820586544
0.5681818181818182,27-08-2010,0.21263508395626768,0.0,0.5801369863013698,0.1492985971943888,0.06552638120073193,0.437607820586544
0.5681818181818182,03-09-2010,0.22932452521270677,0.0,0.6750489236790608,0.13176352705410815,0.06583885795122375,0.437607820586544
0.5681818181818182,10-09-2010,0.23062044610965465,1.0,0.5565557729941292,0.12274549098196398,0.06615133470171557,0.437607820586544
0.5681818181818182,17-09-2010,0.19771314059283726,0.0,0.5101761252446184,0.12224448897795602,0.06625625933546143,0.437607820586544
0.5681818181818182,24-09-2010,0.18251725371922,0.0,0.5335616438356164,0.12324649298597194,0.06620551839897766,0.437607820586544
0.5681818181818182,01-10-2010,0.19764325947608505,0.0,0.5857142857142857,0.12274549098196398,0.06615477845094053,0.4092390262603028
0.5681818181818182,08-10-2010,0.21921556963917369,0.0,0.4781800391389433,0.15230460921843678,0.06610403850290339,0.4092390262603028
0.5681818181818182,15-10-2010,0.20172654963136033,0.0,0.4108610567514677,0.20340681362725457,0.06621956917258026,0.4092390262603028
0.5681818181818182,22-10-2010,0.19578695121307113,0.0,0.37367906066536205,0.2239478957915832,0.06675078034032926,0.4092390262603028
0.5681818181818182,29-10-2010,0.1898422124398142,0.0,0.41448140900195696,0.23346693386773557,0.06728199051963134,0.4092390262603028
0.5681818181818182,05-11-2010,0.2106681680013208,0.0,0.31868884540117415,0.23346693386773557,0.06781320069893342,0.4092390262603028
0.5681818181818182,12-11-2010,0.21093654718117066,0.0,0.38718199608610565,0.24498997995991978,0.06834441186668241,0.4092390262603028
0.5681818181818182,19-11-2010,0.19175503966774518,0.0,0.37954990215264184,0.27955911823647284,0.06774024738225948,0.4092390262603028
0.5681818181818182,26-11-2010,0.29840311201246367,1.0,0.2952054794520548,0.2995991983967935,0.06694685362247453,0.4092390262603028
0.5681818181818182,03-12-2010,0.2233927301580774,0.0,0.2914872798434442,0.2970941883767535,0.06615346085113676,0.4092390262603028
0.5681818181818182,10-12-2010,0.2603779028249562,0.0,0.18258317025440313,0.33066132264529063,0.0653600670913518,0.4092390262603028
0.5681818181818182,17-12-2010,0.2734577618833507,0.0,0.22181996086105674,0.3341683366733466,0.06540011500857204,0.4092390262603028
0.5681818181818182,24-12-2010,0.3779743798057816,0.0,0.2335616438356164,0.3396793587174348,0.06606524393643438,0.4092390262603028
0.5681818181818182,31-12-2010,0.18490924793364658,1.0,0.20342465753424657,0.35320641282565135,0.06673037385274391,0.4092390262603028
0.5681818181818182,07-01-2011,0.20177984305817367,0.0,0.22690802348336592,0.3612224448897796,0.06739550278060624,0.3860456200881733
0.5681818181818182,14-01-2011,0.16691246338501603,0.0,0.1835616438356164,0.37224448897795587,0.06807498000460759,0.3860456200881733
0.5681818181818182,21-01-2011,0.16622244208593442,0.0,0.14716242661448142,0.3807615230460923,0.06884054799389012,0.3860456200881733
0.5681818181818182,28-01-2011,0.16834285375105418,0.0,0.07436399217221135,0.38627254509018033,0.06960611598317294,0.3860456200881733
0.5681818181818182,04-02-2011,0.19448020924542303,0.0,0.12945205479452054,0.3847695390781564,0.07037168496090238,0.3860456200881733
0.5681818181818182,11-02-2011,0.221887323862481,1.0,0.16810176125244616,0.39228456913827653,0.07113725295018519,0.3860456200881733
0.5681818181818182,18-02-2011,0.2139251606437132,0.0,0.2122309197651663,0.39629258517034066,0.0722173477289642,0.3860456200881733
0.5681818181818182,25-02-2011,0.19406216953128994,0.0,0.1796477495107632,0.40531062124248507,0.07342325302585274,0.3860456200881733
0.5681818181818182,04-03-2011,0.2038564799591831,0.0,0.1601761252446184,0.4834669338677354,0.07462915832274102,0.3860456200881733
0.5681818181818182,11-03-2011,0.20412565721031634,0.0,0.2954011741682974,0.5651302605210421,0.07583506361962956,0.3860456200881733
0.5681818181818182,18-03-2011,0.1877240647477449,0.0,0.33091976516634053,0.5821643286573146,0.07695282811223199,0.3860456200881733
0.5681818181818182,25-03-2011,0.18194370649022049,0.0,0.24510763209393344,0.5771543086172345,0.07803533667849895,0.3860456200881733
0.5681818181818182,01-04-2011,0.1771400572427712,0.0,0.24510763209393344,0.5841683366733467,0.07911784623321282,0.3775158136860264
0.5681818181818182,08-04-2011,0.21482625794184843,0.0,0.3047945205479452,0.6252505010020041,0.0802003547994795,0.3775158136860264
0.5681818181818182,15-04-2011,0.18102913342593546,0.0,0.4062622309197652,0.6768537074148296,0.0811956467593725,0.3775158136860264
0.5681818181818182,22-04-2011,0.19722180301926992,0.0,0.35097847358121337,0.7249498997995992,0.08197289522643664,0.3775158136860264
0.5681818181818182,29-04-2011,0.18385124926697985,0.0,0.4817025440313112,0.7595190380761523,0.08275014369350076,0.3775158136860264
0.5681818181818182,06-05-2011,0.2257854448535237,0.0,0.4604696673189824,0.8046092184368739,0.0835273931490118,0.3775158136860264
0.5681818181818182,13-05-2011,0.2025722724209675,0.0,0.49178082191780825,0.8131262525050099,0.08430464161607565,0.3775158136860264
0.5681818181818182,20-05-2011,0.20183122166812303,0.0,0.49823874755381603,0.8161322645290581,0.08516841675353234,0.3775158136860264
0.5681818181818182,27-05-2011,0.21801127453036967,0.0,0.5753424657534247,0.782565130260521,0.08603219189098905,0.3775158136860264
0.5681818181818182,03-06-2011,0.23400895147787557,0.0,0.6120352250489237,0.752004008016032,0.08689596702844576,0.3775158136860264
0.5681818181818182,10-06-2011,0.2449836176471517,0.0,0.6057729941291585,0.7274549098196392,0.08775974216590246,0.3775158136860264
0.5681818181818182,17-06-2011,0.2138332826872124,0.0,0.5534246575342466,0.7019038076152306,0.08915528002451456,0.3775158136860264
0.5681818181818182,24-06-2011,0.21821947968966776,0.0,0.5772994129158513,0.6908817635270541,0.09094964140666349,0.3775158136860264
0.5681818181818182,01-07-2011,0.2383497637182496,0.0,0.6061643835616438,0.6728456913827655,0.09274400180036524,0.3726279470960322
0.5681818181818182,08-07-2011,0.2559982067781635,0.0,0.639921722113503,0.6573146292585169,0.09453836219406726,0.3726279470960322
0.5681818181818182,15-07-2011,0.22488663646816653,0.0,0.650587084148728,0.6788577154308617,0.09607449378359183,0.3726279470960322
0.5681818181818182,22-07-2011,0.22387050883306958,0.0,0.7003913894324852,0.7064128256513027,0.09696505286844996,0.3726279470960322
0.5681818181818182,29-07-2011,0.22040463488765288,0.0,0.6397260273972603,0.714428857715431,0.09785561195330811,0.3726279470960322
0.5681818181818182,05-08-2011,0.24872284486253524,0.0,0.638160469667319,0.716933867735471,0.09874617103816624,0.3726279470960322
0.5681818181818182,12-08-2011,0.24320619651363667,0.0,0.6364970645792564,0.7054108216432865,0.09963672913457747,0.3726279470960322
0.5681818181818182,19-08-2011,0.22495093939917757,0.0,0.6129158512720156,0.6753507014028055,0.10002222345079606,0.3726279470960322
0.5681818181818182,26-08-2011,0.23682526190454947,0.0,0.6180039138943249,0.6633266533066131,0.10032354063505663,0.3726279470960322
0.5681818181818182,02-09-2011,0.23004318563232268,0.0,0.6040117416829746,0.6573146292585169,0.1006248578193175,0.3726279470960322
0.5681818181818182,09-09-2011,0.23823667036679852,1.0,0.6168297455968689,0.6698396793587176,0.10092617401513146,0.3726279470960322
0.5681818181818182,16-09-2011,0.20549880813041768,0.0,0.5601761252446184,0.6698396793587176,0.10132075611274301,0.3726279470960322
0.5681818181818182,23-09-2011,0.19776049836448037,0.0,0.5164383561643836,0.6442885771543087,0.10183969076919071,0.3726279470960322
0.5681818181818182,30-09-2011,0.2076518465014079,0.0,0.6015655577299414,0.6072144288577155,0.10235862542563867,0.3726279470960322
0.5681818181818182,07-10-2011,0.2549496187020468,0.0,0.4784735812133073,0.5816633266533067,0.10287756008208664,0.3564308989840904
0.5681818181818182,14-10-2011,0.21556233183349505,0.0,0.5476516634050881,0.5566132264529059,0.10330354909355337,0.3564308989840904
