Store,Date,Weekly_Sales,Holiday_Flag,Temperature,Fuel_Price,CPI,Unemployment
-0.15398613457251079,18-02-2011,-0.2875133844225337,-0.27418294203433136,-0.04303525771153089,-0.6832099639571235,1.0500093946051614,0.015378850197986575
-0.15398613457251079,25-02-2011,-0.49374115454910605,-0.27418294203433136,0.03286634677931252,-0.6396388499360925,1.0573044526334616,0.015378850197986575
-0.15398613457251079,04-03-2011,-0.4441920336279554,-0.27418294203433136,-0.06201065883424136,-0.1538209286015982,1.0645995106617625,0.015378850197986575
-0.15398613457251079,11-03-2011,-0.5023064201248935,-0.27418294203433136,-0.3238711943276504,0.21871209627821667,1.071894571230926,0.015378850197986575
-0.15398613457251079,18-03-2011,-0.4489916087519113,-0.27418294203433136,0.14075505601986782,0.2818902116087113,1.0782717223027554,0.015378850197986575
-0.15398613457251079,25-03-2011,-0.5196153459512521,-0.27418294203433136,0.5240581586986255,0.24921187609293785,1.0842817136410325,0.015378850197986575
-0.15398613457251079,01-04-2011,-0.5579857051358525,-0.27418294203433136,-0.2333314232564303,0.360318216846567,1.0902917049793097,-0.03633008253490608
-0.15398613457251079,08-04-2011,-0.5354356118052283,-0.27418294203433136,0.43134977035623895,0.5738166755496182,1.0963016937767243,-0.03633008253490608
-0.15398613457251079,15-04-2011,-0.4936061359335069,-0.27418294203433136,0.560924652308464,0.8374219153768552,1.1018112723810298,-0.03633008253490608
-0.15398613457251079,22-04-2011,-0.435289505016825,-0.27418294203433136,0.5489972573170459,0.9768494802441543,1.1060698242321316,-0.03633008253490608
-0.15398613457251079,29-04-2011,-0.46727449366536083,-0.27418294203433136,0.5164679982495411,0.9833851473473091,1.110328376083234,-0.03633008253490608
-0.15398613457251079,06-05-2011,-0.5813004078234755,-0.27418294203433136,0.0653956058468164,1.1925264946482577,1.1145869279343366,-0.03633008253490608
-0.15398613457251079,13-05-2011,-0.5186844262627558,-0.27418294203433136,0.7794128423785338,1.1772766047408967,1.1188454797854384,-0.03633008253490608
-0.15398613457251079,20-05-2011,-0.5353405140480209,-0.27418294203433136,0.4172537580936535,1.194705050349309,1.1130270135914213,-0.03633008253490608
-0.15398613457251079,27-05-2011,-0.5361321094091609,-0.27418294203433136,0.8780849282166295,0.931099810522072,1.1072085499382658,-0.03633008253490608
-0.15398613457251079,03-06-2011,-0.48388102146797124,-0.27418294203433136,1.2554243333996777,0.7415654645305871,1.1013900837442485,-0.03633008253490608
-0.15398613457251079,10-06-2011,-0.44752290034923553,-0.27418294203433136,1.3036760676831423,0.6304591237769589,1.0955716175502306,-0.03633008253490608
-0.15398613457251079,17-06-2011,-0.3964523039076592,-0.27418294203433136,1.4571057396182046,0.6064950110653916,1.094424748379328,-0.03633008253490608
-0.15398613457251079,24-06-2011,-0.48845180914250264,-0.27418294203433136,1.358433653780108,0.5128171159201749,1.0967815763405444,-0.03633008253490608
-0.15398613457251079,01-07-2011,-0.46481444385775916,-0.27418294203433136,1.458732202571579,0.360318216846567,1.0991384043017618,-0.07844354321427194
-0.15398613457251079,08-07-2011,-0.554365664686675,-0.27418294203433136,1.5449347391004653,0.2644617660002989,1.1014952348038416,-0.07844354321427194
-0.15398613457251079,15-07-2011,-0.5646218523735671,-0.27418294203433136,1.6474019051631035,0.4714245576001962,1.103624927430866,-0.07844354321427194
-0.15398613457251079,22-07-2011,-0.4650774820924793,-0.27418294203433136,1.6051138683753479,0.6369947908801128,1.105186785533703,-0.07844354321427194
-0.15398613457251079,29-07-2011,-0.5241234084421588,-0.27418294203433136,1.6750517753704823,0.7045300176127111,1.1067486461774025,-0.07844354321427194
-0.15398613457251079,05-08-2011,-0.4666292747849902,-0.27418294203433136,1.819264823903084,0.7088871290148147,1.1083105042802397,-0.07844354321427194
-0.15398613457251079,12-08-2011,-0.4784682456576587,-0.27418294203433136,1.7162555035226539,0.6086735667664429,1.109872362383076,-0.07844354321427194
-0.15398613457251079,19-08-2011,-0.33917381021792387,-0.27418294203433136,1.5964393992906805,0.425674887878113,1.1114885949464604,-0.07844354321427194
-0.15398613457251079,26-08-2011,-0.4001607089022424,-0.27418294203433136,1.7027016455778603,0.3581396611455157,1.1131138907668903,-0.07844354321427194
-0.15398613457251079,02-09-2011,-0.6049384641483774,-0.27418294203433136,1.695653639446568,0.3799252181560307,1.1147391840464569,-0.07844354321427194
-0.15398613457251079,09-09-2011,-0.696311957875463,3.6466331290566067,0.9870579460927689,0.4082464422697006,1.1163644798668868,-0.07844354321427194
-0.15398613457251079,16-09-2011,-0.6971337818137963,-0.27418294203433136,1.0819349517063228,0.3646753282486696,1.1209280800642487,-0.07844354321427194
-0.15398613457251079,23-09-2011,-0.6468341204045163,-0.27418294203433136,0.814110718717205,0.23614054188662906,1.1294094236656238,-0.07844354321427194
-0.15398613457251079,30-09-2011,-0.6998897208421182,-0.27418294203433136,0.9892265633639353,-0.007857696631144277,1.137890764726137,-0.07844354321427194
-0.15398613457251079,07-10-2011,-0.6795448252524079,-0.27418294203433136,0.5950803743293431,-0.1603565957047521,1.1463721083275118,-0.2975401551031257
-0.15398613457251079,14-10-2011,-0.6654990264928106,-0.27418294203433136,0.4947818255378722,-0.1843207084163194,1.1542232468494165,-0.2975401551031257
-0.15398613457251079,21-10-2011,-0.5633373859085552,-0.27418294203433136,0.24376437640029766,-0.012214808033246887,1.1582931523536333,-0.2975401551031257
-0.15398613457251079,28-10-2011,-0.5460154189140759,-0.27418294203433136,0.2600290059340496,0.02917775028673179,1.1623630603987123,-0.2975401551031257
-0.15398613457251079,04-11-2011,-0.49543416749966473,-0.27418294203433136,-0.25230682437914115,-0.05796447775533011,1.1664329659029298,-0.2975401551031257
-0.15398613457251079,11-11-2011,-0.5131327690995475,-0.27418294203433136,-0.04683033793607306,-0.13421392729213355,1.170502873948009,-0.2975401551031257
-0.15398613457251079,18-11-2011,-0.5492011317640979,-0.27418294203433136,0.06702206880019168,-0.11024981458056725,1.1761304552951533,-0.2975401551031257
-0.15398613457251079,25-11-2011,0.30529538017546826,3.6466331290566067,-0.2295363430318881,-0.2671058250562777,1.182381106979468,-0.2975401551031257
-0.15398613457251079,02-12-2011,-0.44967334644681595,-0.27418294203433136,-0.647537322049317,-0.40653338992357674,1.1886317561229205,-0.2975401551031257
-0.15398613457251079,09-12-2011,-0.26439860496848094,-0.27418294203433136,-1.0422256654017013,-0.4370331697382989,1.1948824078072362,-0.2975401551031257
-0.15398613457251079,16-12-2011,-0.03434003146969872,-0.27418294203433136,-0.5477809275756373,-0.4348546140372476,1.2003898749546855,-0.2975401551031257
-0.15398613457251079,23-12-2011,0.5981701951291304,-0.27418294203433136,-0.7657269633279156,-0.5372467319866696,1.2049064285393605,-0.2975401551031257
-0.15398613457251079,30-12-2011,-0.4298668774545083,3.6466331290566067,-0.8405442591831753,-0.5002112850687935,1.2094229846648978,-0.2975401551031257
-0.15398613457251079,06-01-2012,-0.720777951186255,-0.27418294203433136,-0.6811508897524046,-0.4392117254393502,1.2139395382495728,-0.5022435589116893
-0.15398613457251079,13-01-2012,-0.7367261126265033,-0.27418294203433136,-0.849218728267843,-0.21264193252998925,1.2184560943751104,-0.5022435589116893
-0.15398613457251079,20-01-2012,-0.7012935600647798,-0.27418294203433136,-0.45832546514000083,-0.19739204262262916,1.2208196530814672,-0.5022435589116893
-0.15398613457251079,27-01-2012,-0.7720268182697659,-0.27418294203433136,-0.5353113782664275,-0.14946381719949461,1.2231832117878239,-0.5022435589116893
-0.15398613457251079,03-02-2012,-0.6489388869757169,-0.27418294203433136,-0.2620656020993924,0.00303508187411322,1.2255467679533183,-0.5022435589116893
-0.15398613457251079,10-02-2012,-0.4895967918093522,3.6466331290566067,-0.7668112719634987,0.10978431122563881,1.227910326659675,-0.5022435589116893
-0.15398613457251079,17-02-2012,-0.376176317425044,-0.27418294203433136,-0.8475922653144676,0.3298184370318449,1.2319831262064416,-0.5022435589116893
-0.15398613457251079,24-02-2012,-0.5313315774603702,-0.27418294203433136,-0.3173653425141493,0.4278534435791652,1.237337859559594,-0.5022435589116893
-0.15398613457251079,02-03-2012,-0.5007019666285032,-0.27418294203433136,-0.07393805382565989,0.5912451211580306,1.2426925903718833,-0.5022435589116893
-0.15398613457251079,09-03-2012,-0.5171823884616623,-0.27418294203433136,-0.18995907783309152,0.6762087934990412,1.2480473211841725,-0.5022435589116893
-0.15398613457251079,16-03-2012,-0.4954696940514071,-0.27418294203433136,0.1478030621511605,0.8178149140673915,1.2519199414085194,-0.5022435589116893
-0.15398613457251079,23-03-2012,-0.562054691341386,-0.27418294203433136,0.12449042648611587,0.9332783662231233,1.2538164158761858,-0.5022435589116893
-0.15398613457251079,30-03-2012,-0.5708454486366109,-0.27418294203433136,0.3906881965218587,1.0596345968841134,1.2557128903438515,-0.5022435589116893
-0.15398613457251079,06-04-2012,-0.5050055875463416,-0.27418294203433136,0.4530359430679079,1.1598481591324843,1.2576093648115172,-0.5907351345164332
-0.15398613457251079,13-04-2012,-0.4919600605567962,-0.27418294203433136,0.45357809738569993,1.1598481591324843,1.2595058392791836,-0.5907351345164332
-0.15398613457251079,20-04-2012,-0.5530198905563124,-0.27418294203433136,0.3418943079206021,1.129348379317762,1.2608703993978367,-0.5907351345164332
-0.15398613457251079,27-04-2012,-0.6593857308704628,-0.27418294203433136,0.4633368751059508,0.9920993701515153,1.2622349595164908,-0.5907351345164332
-0.15398613457251079,04-05-2012,-0.6189585703892586,-0.27418294203433136,0.9144092675086759,0.850493249583165,1.2635995196351448,-0.5907351345164332
-0.15398613457251079,11-05-2012,-0.7034777076593246,-0.27418294203433136,0.7306189537772773,0.7176013518190208,1.2649640797537989,-0.5907351345164332
-0.15398613457251079,18-05-2012,-0.6138044030690599,-0.27418294203433136,0.6373684111170986,0.5912451211580306,1.2653988162701897,-0.5907351345164332
-0.15398613457251079,25-05-2012,-0.5742253792091502,-0.27418294203433136,1.020671513795856,0.44092477778547406,1.265461623853847,-0.5907351345164332
-0.15398613457251079,01-06-2012,-0.6228664733619297,-0.27418294203433136,1.0071176558510626,0.3102114357223812,1.2655244314375045,-0.5907351345164332
-0.15398613457251079,08-06-2012,-0.6007959087444231,-0.27418294203433136,1.0195872051602728,0.2034622063708556,1.2655872390211624,-0.5907351345164332
-0.15398613457251079,15-06-2012,-0.5668581823595737,-0.27418294203433136,1.1301866859897873,0.07492742000881404,1.265923735624347,-0.5907351345164332
-0.15398613457251079,22-06-2012,-0.5512283423667319,-0.27418294203433136,1.1448248525701639,-0.027464697940607963,1.2669444535059173,-0.5907351345164332
-0.15398613457251079,29-06-2012,-0.5858310442928957,-0.27418294203433136,1.4847556098255825,-0.1581780400037008,1.2679651713874869,-0.5907351345164332
-0.15398613457251079,06-07-2012,-0.6271655227833343,-0.27418294203433136,1.3334945551616886,-0.28671282636574236,1.2689858892690573,-0.7645197950414117
-0.15398613457251079,13-07-2012,-0.6712525205392585,-0.27418294203433136,1.184402117768961,-0.22353471103524772,1.2700066046097653,-0.7645197950414117
-0.15398613457251079,20-07-2012,-0.6303784342652388,-0.27418294203433136,1.2787369690647228,-0.10371414747741237,1.2702208984241632,-0.7645197950414117
-0.15398613457251079,27-07-2012,-0.6541416928916922,-0.27418294203433136,1.4869242270967498,0.1054271998235362,1.2704351896976986,-0.7645197950414117
-0.15398613457251079,03-08-2012,-0.6257971569554797,-0.27418294203433136,1.6755939296882736,0.1272127568340512,1.2706494809712334,-0.7645197950414117
-0.15398613457251079,10-08-2012,-0.6143043440453233,-0.27418294203433136,1.5671630661299263,0.2949615458150211,1.2708637747856313,-0.7645197950414117
-0.15398613457251079,17-08-2012,-0.5227117551500117,-0.27418294203433136,1.3492170303776485,0.46271033479599,1.2728896579285376,-0.7645197950414117
-0.15398613457251079,24-08-2012,-0.434046341490522,-0.27418294203433136,0.9247101995467188,0.5694595641475156,1.2762742368791193,-0.7645197950414117
-0.15398613457251079,31-08-2012,-0.5016194730503319,-0.27418294203433136,1.2424126297726763,0.6086735667664429,1.2796588132888387,-0.7645197950414117
-0.15398613457251079,07-09-2012,-0.7160905194767512,3.6466331290566067,1.5037310109482938,0.8091006912631853,1.2830433922394198,-0.7645197950414117
-0.15398613457251079,14-09-2012,-0.7414865288081399,-0.27418294203433136,0.8368812000644572,0.7807794671495154,1.2866685934231004,-0.7645197950414117
-0.15398613457251079,21-09-2012,-0.6729905751329739,-0.27418294203433136,0.589658831151426,0.7894936899537216,1.2917375305462344,-0.7645197950414117
-0.15398613457251079,28-09-2012,-0.7085238778060223,-0.27418294203433136,1.0689232480793205,0.6696731263958863,1.2968064676693685,-0.7645197950414117
-0.15398613457251079,05-10-2012,-0.7002468822902322,-0.27418294203433136,0.521347387109667,0.5629238970443607,1.3018754047925025,-0.9750870984382419
-0.15398613457251079,12-10-2012,-0.6979885453330218,-0.27418294203433136,0.046962359041897564,0.528067005827536,1.3069443419156366,-0.9750870984382419
-0.15398613457251079,19-10-2012,-0.7186759842136455,-0.27418294203433136,0.4259282271783211,0.5128171159201749,1.3080720123284133,-0.9750870984382419
-0.15398613457251079,26-10-2012,-0.6587242991248333,-0.27418294203433136,0.5332747821010851,0.3211042142276387,1.3085428062265625,-0.9750870984382419
-0.07699306728625539,05-02-2010,-0.024713558557055298,-0.27418294203433136,-1.9682252401899871,-1.243098779127371,-0.920451199699703,0.15131470428961047
-0.07699306728625539,12-02-2010,-0.04322301604762618,3.6466331290566067,-1.7632909080647106,-1.280134226045247,-0.9189559833422514,0.15131470428961047
-0.07699306728625539,19-02-2010,-0.10365118218526706,-0.27418294203433136,-1.5561879586682672,-1.3324195628704842,-0.917571962756619,0.15131470428961047
-0.07699306728625539,26-02-2010,-0.26082938254942667,-0.27418294203433136,-1.3382419229159894,-1.3193482286641744,-0.9162064777639632,0.15131470428961047
-0.07699306728625539,05-03-2010,-0.06691330792092534,-0.27418294203433136,-1.2927009602214834,-1.2910270045505046,-0.9148409902304449,0.15131470428961047
-0.07699306728625539,12-03-2010,-0.1413575935293016,-0.27418294203433136,-0.9343369561611455,-1.206063332209494,-0.9134755026969266,0.15131470428961047
-0.07699306728625539,19-03-2010,-0.14320440721259,-0.27418294203433136,-0.793376833535294,-1.1428852168789994,-0.9124280727263965,0.15131470428961047
-0.07699306728625539,26-03-2010,-0.061821086149300854,-0.27418294203433136,-0.6562117911339846,-1.1494208839821543,-0.9114336527731751,0.15131470428961047
-0.07699306728625539,02-04-2010,0.23101315234376782,-0.27418294203433136,-0.8513873455390099,-1.1603136624874117,-0.9104392353608161,0.1859650200384566
-0.07699306728625539,09-04-2010,-0.02444121785866203,-0.27418294203433136,-0.1953806210110086,-1.110206881363226,-0.9094448154075954,0.1859650200384566
-0.07699306728625539,16-04-2010,-0.08150058094221442,-0.27418294203433136,-0.5163359771437167,-1.0317788761253712,-0.9083874582867215,0.1859650200384566
-0.07699306728625539,23-04-2010,-0.13709245823260266,-0.27418294203433136,-0.5217575203216341,-1.0099933191148551,-0.9072461866362193,0.1859650200384566
-0.07699306728625539,30-04-2010,-0.12276030306267753,-0.27418294203433136,-0.526094754863968,-0.9228510910727933,-0.9061049175265802,0.1859650200384566
-0.07699306728625539,07-05-2010,0.010646275317211807,-0.27418294203433136,0.17057354349841355,-0.8226375288244225,-0.9049636458760786,0.1859650200384566
-0.07699306728625539,14-05-2010,-0.13002106200885455,-0.27418294203433136,-0.5244682919105926,-0.818280417422319,-0.9037340208089123,0.1859650200384566
-0.07699306728625539,21-05-2010,-0.11869409873675689,-0.27418294203433136,-0.036529405898029804,-0.8662086428454535,-0.9019742676191713,0.1859650200384566
-0.07699306728625539,28-05-2010,0.10060042571551366,-0.27418294203433136,0.2697877836543012,-0.986029206403288,-0.9002145169702935,0.1859650200384566
-0.07699306728625539,04-06-2010,0.08606861309669493,-0.27418294203433136,0.47851719600411946,-1.0927784357548136,-0.8984547637805526,0.1859650200384566
-0.07699306728625539,11-06-2010,0.025216927936738156,-0.27418294203433136,0.23563206163342207,-1.1515994396832054,-0.8966950105908122,0.1859650200384566
-0.07699306728625539,18-06-2010,0.010508014128560924,-0.27418294203433136,0.35056877700526967,-1.206063332209494,-0.8957571019636208,0.1859650200384566
-0.07699306728625539,25-06-2010,0.08514935249600254,-0.27418294203433136,0.7430885030864874,-1.1951705537042365,-0.8951479301451036,0.1859650200384566
